played_at;track.name;name;played;day
2025-03-18T23:50:23.073Z;A Night In Tunisia;Dizzy Gillespie;2025-03-18 23:50:23.073;2025-03-18
2025-03-18T23:53:50.438Z;Wild World;Yusuf / Cat Stevens;2025-03-18 23:53:50.438;2025-03-18
2025-03-18T23:58:24.091Z;Susie Q;Creedence Clearwater Revival;2025-03-18 23:58:24.091;2025-03-18
