played_at;track.name;name;played;day
2025-07-02T15:28:17.419Z;On The Sunny Side Of The Street - Alt 1;Illinois Jacquet;2025-07-02 15:28:17.419;2025-07-02
2025-07-02T19:12:44.248Z;Satin 'N' Lace;Sonora Ponceña;2025-07-02 19:12:44.248;2025-07-02
