"played_at";"track.name";"name";"played";"day"
"2026-06-23T15:57:16.075Z";"Maria la Gorda";"Siberian Hotheads";"2026-06-23 15:57:16.075";"2026-06-23"
"2026-06-23T20:12:42.173Z";"Sweet Georgia Brown";"Jo Jones Trio";"2026-06-23 20:12:42.173";"2026-06-23"
