"played_at";"track.name";"name";"played";"day"
"2026-07-04T06:16:13.711Z";"Maria la Gorda";"Siberian Hotheads";"2026-07-04 06:16:13.711";"2026-07-04"
"2026-07-04T06:18:48.453Z";"Philadelphia Bound";"Ray Bryant Trio";"2026-07-04 06:18:48.453";"2026-07-04"
"2026-07-04T17:13:40.066Z";"Two O'Clock Jump";"Harry James";"2026-07-04 17:13:40.066";"2026-07-04"
