played_at;track.name;name;played;day
2024-04-12T05:42:19.687Z;Jive at Five;Reverent Juke;2024-04-12 05:42:19.687;2024-04-12
2024-04-12T05:44:18.397Z;Burlesque Grotesque;John Rowcroft;2024-04-12 05:44:18.397;2024-04-12
2024-04-12T05:48:00.283Z;Minor Swing;Boilermaker Jazz Band;2024-04-12 05:48:00.283;2024-04-12
2024-04-12T05:50:57.692Z;Loose Wig;Hot Swing Sextet;2024-04-12 05:50:57.692;2024-04-12
2024-04-12T05:53:51.969Z;The Bare Necessities;Adrian Cunningham;2024-04-12 05:53:51.969;2024-04-12
2024-04-12T06:22:23.975Z;Love's in My Heart;Reverent Juke;2024-04-12 06:22:23.975;2024-04-12
2024-04-12T06:28:23.647Z;Woke up Clipped;Hot Swing Sextet;2024-04-12 06:28:23.647;2024-04-12
