"played_at";"track.name";"name";"played";"day"
"2026-06-29T17:23:24.089Z";"Maria la Gorda";"Siberian Hotheads";"2026-06-29 17:23:24.089";"2026-06-29"
"2026-06-29T17:27:45.451Z";"Woodchopper's Ball";"Andrej Hermlin and his Swing Dance Orchestra";"2026-06-29 17:27:45.451";"2026-06-29"
"2026-06-29T21:25:41.468Z";"Feel The Breeze";"Electronic Farm";"2026-06-29 21:25:41.468";"2026-06-29"
