played_at;track.name;name;played;day
2024-12-12T08:54:36.029Z;Die With A Smile;Lady Gaga;2024-12-12 08:54:36.029;2024-12-12
2024-12-12T14:32:47.072Z;Lose Control;Teddy Swims;2024-12-12 14:32:47.072;2024-12-12
