played_at;track.name;name;played;day
2024-08-11T11:26:42.261Z;Tocarte;Jorge Drexler;2024-08-11 11:26:42.261;2024-08-11
2024-08-11T16:33:00.268Z;Until I Found You (with Em Beihold) - Em Beihold Version;Stephen Sanchez;2024-08-11 16:33:00.268;2024-08-11
