played_at;track.name;name;played;day
2025-02-08T15:39:49.702Z;Big John's Special - Instrumental;Benny Goodman;2025-02-08 15:39:49.702;2025-02-08
2025-02-08T15:45:39.995Z;Big John's Special - Instrumental;Benny Goodman;2025-02-08 15:45:39.995;2025-02-08
