played_at;track.name;name;played;day
2025-07-14T07:13:19.947Z;Jumpin' At The Woodside;Benny Goodman;2025-07-14 07:13:19.947;2025-07-14
2025-07-14T15:44:46.079Z;Big John's Special;Benny Goodman;2025-07-14 15:44:46.079;2025-07-14
