played_at;track.name;name;played;day
2024-07-23T11:13:55.022Z;Take Yo' Praise;Camille Yarbrough;2024-07-23 11:13:55.022;2024-07-23
2024-07-23T11:39:48.238Z;Tinta y Tiempo;Jorge Drexler;2024-07-23 11:39:48.238;2024-07-23
2024-07-23T11:43:08.055Z;Cuando te alejas (feat. Jorge Drexler) - En Directo;Pablo Alborán;2024-07-23 11:43:08.055;2024-07-23
