played_at;track.name;name;played;day
2024-03-03T13:15:21.468Z;Habia Cavour;La Maxima 79;2024-03-03 13:15:21.468;2024-03-03
2024-03-03T13:19:27.263Z;La Malanga;Eddie Palmieri;2024-03-03 13:19:27.263;2024-03-03
2024-03-03T13:56:02.581Z;Dance of the Lindy Blossoms;Jonathan Stout and his Campus Five;2024-03-03 13:56:02.581;2024-03-03
2024-03-03T13:59:50.878Z;I'm Beginning to See the Light;Gentlemen & Gangsters;2024-03-03 13:59:50.878;2024-03-03
2024-03-03T14:02:30.437Z;Bottom's Up;Swing Shouters;2024-03-03 14:02:30.437;2024-03-03
2024-03-03T14:05:42.725Z;Loose Wig;Hot Swing Sextet;2024-03-03 14:05:42.725;2024-03-03
