played_at;track.name;name;played;day
2025-01-10T09:37:52.965Z;Half Tight Boogie;Jonathan Stout and his Campus Five;2025-01-10 09:37:52.965;2025-01-10
2025-01-10T10:33:59.008Z;Man About Town;Michael Gamble & The Rhythm Serenaders;2025-01-10 10:33:59.008;2025-01-10
